0.480523273987064,0.0899202695015388,-1.92495817539163
-0.11951664110419,-1.06307285558878,-3.42704951899715
-0.516058773357168,-0.288696347435126,-1.02068506299186
-0.855542825522724,-1.40092470441762,-4.51849280308363
0.380493569591766,0.58189470982884,1.47206295912574
-1.19278657390231,0.555985123851876,1.88002180687881
-0.583098164626784,1.45006225348079,2.61788800804048
-0.255152807230257,0.500224382788122,0.748564956320575
0.912352392120827,-0.683225331893785,24.6449650124916
-0.100575903068603,1.17854312782386,1.65541090123513
0.132804140179487,-1.2592956590762,86.9192430320894
0.881727049798834,0.164616598670505,3.50448493673339
-0.61573936404594,-0.769635501529157,-2.93593653332007
-1.1680804106351,1.09762176727618,1.01056447067161
1.8887869847081,0.037509392653347,1.22407256853018
1.08476842273478,-2.56051579889976,-4.66857062314928
-1.07346122549997,1.13465134210559,0.72582467164819
-0.646678359594578,0.977551660396316,1.8049265274898
0.572387278559611,-0.169989101469341,2.09345793027876
0.522902504880591,0.591558693873008,1.56965416557138
0.835141813317637,2.10635823666881,5.5411435787796
1.15895639604047,-0.182286479372648,1.33279459145676
2.76992088380567,-1.11185581935525,0.240482914835118
-1.00874426044715,-2.61523940994955,-6.96454996008131
-0.908626951678286,-0.259811885659746,-2.79426086170233
-0.0431472426928719,1.76334779843854,5.902692219565
-0.145689109154065,-3.01570302678978,-6.85817725062551
1.09209579735213,0.409575029601509,2.52339110920099
-1.16354553945602,0.127814932352009,-2.61621067431326
0.479489464395027,0.426726960789022,3.67652577357802
-0.565290066921234,-0.343068448741048,-2.48063860090551
1.35988264347764,0.48124108866935,3.33391447119852
-0.372315678071914,-0.196225178311159,0.21323044671114
1.15415595323988,0.145921846662088,3.18294292377387
-1.22736946913416,0.329263561633414,-1.38850558137017
-0.0284379385302802,0.296105370211954,-44.9466209860716
0.899690997659955,0.579242907269559,2.03411569381186
-1.79738949106509,0.0456807175420013,5.48910786328174
-0.437347781393585,-1.03212526975418,-3.61394411489667
1.61870197311846,-0.665006414839931,5.57329451929246
2.00494495977446,-2.36986673580303,10.2886771903993
0.84284456197749,-1.47529227850802,-0.890307222740108
0.252874933565937,0.0267363590916101,-7.6838838858183
0.432614605864605,-0.911516282377492,-1.82966333075919
-1.27564879043795,0.644701083180507,-1.44621068337851
0.384482511619212,1.05598408598212,4.99626099146293
0.816490202824711,-1.27962491776206,-0.67875611633123
-0.209645766403501,-0.568659390596051,8.5083884520567
0.783659051823213,0.48643013441252,1.02959801982458
-1.59845735399326,0.341488099561783,-5.68441571064655
0.872951949285101,-0.0547297564894956,0.939689448530288
-0.098824018697537,0.698193750053171,1.64794602525473
-0.814499952306157,-0.336439047406363,-3.77186035245172
0.318675568680096,-0.446705693184849,0.165555758206728
0.996283292925485,-0.118964685044763,-2.70582168051841
-0.746060086726635,-0.00544120714981012,-3.71362099396844
0.882639567459997,-0.724500164046989,-0.547045066380497
-1.13637204682297,-0.484845172493254,-3.36334567803308
0.655675430233369,-1.76435780418721,-2.36063987626645
0.340231814695605,-1.19924493003045,3.24246916337613
-1.02259775652054,-1.62609194176208,-4.72303166701673
1.13638991569305,-0.417988528342138,-1.1947279391949
1.25116521622995,1.59731749983754,5.63793677951924
1.10988137980473,-0.125761585566539,1.80583883296579
-0.320920484690002,-0.028399929145356,-0.940371475961822
1.06609012339547,0.888247876750523,3.38784872391856
-1.13532351853541,-0.275349297692357,-2.520914421071
-0.276209351579501,-0.605721200009553,-8.91233005564867
-0.183012037085333,0.710584821983756,-1.90526661843035
-0.604453009782636,0.228435423885503,-1.1720372833126
0.0976963360712304,-2.15618209481203,-4.97166693744297
0.118082950619622,-0.527892071723591,-1.71650687697898
-1.00421676306,-1.92069289296404,-5.72843574781426
0.556299985839938,0.755821797430568,0.966293326327123
0.363748031342549,-0.154390888983172,1.2283223693452
-0.0682162882210929,0.0690285147032653,0.474822081822368
-0.318969741076889,1.73074324756598,2.94660411395661
-1.27580546097594,0.902791237185661,-0.585055086770969
0.967923066347875,-0.455676247088911,-0.16793628322046
1.50214919495703,0.425693254837662,4.23327611323383
-1.28903083136594,0.752851045358038,-0.689895847757612
-1.02914803362144,0.189871641706389,-1.54195328237918
-1.2295901173691,-2.68717335770409,-6.47885230962043
-0.405712661260199,2.05356908006816,3.13196277466154
0.0143464325222663,0.937661411057133,1.21729868594183
1.61375137998772,2.45185989699848,7.12434767648205
-0.538946566624909,-0.64407067891142,-9.2934338013524
0.357612535307789,-2.10390251959217,-4.46163805165488
-1.44740082286497,0.754041020299789,1.82800449831828
0.401550881483277,1.2933037604736,22.0334425831814
-1.58971686355066,0.528659064612402,2.30346694085482
-0.216141932440746,-0.951049218408003,-59.1079809783874
0.00611294498152189,-0.517835622316611,-1.7192699913952
1.44627554163668,-0.338603744967979,1.11538349114094
-0.667290039037886,-0.187972075662072,-1.11407643010888
-0.858635334007373,0.914324004606343,-0.270250178090633
-0.863642481199897,1.3027124449195,-2.51924464075367
-0.27654856317759,-0.506928377789281,-3.18992711278306
0.218704252516397,0.855546333880616,2.22517460418125
0.578926168469083,0.745587605462268,2.86478732682012
2.26822194533565,0.286695568520142,4.61934058122193
-0.00929717152598965,0.259531065990075,-0.0417786913340655
0.209392494175859,-1.31416357455308,47.9283640597085
1.90084694748905,-0.292903347493671,1.90277926656695
-0.44481731909278,-0.723768508723885,11.3422385829771
0.235124308904898,1.96940982036884,3.4052497861899
1.17127060814514,-0.36898915107994,7.71613016935551
-1.5595217303057,0.725804665334177,-2.11665254267644
-0.249270494458,-0.14948963341793,-1.35105977656016
-0.0542726066390896,0.0606737504789013,0.512910714662443
-1.53768521428772,-1.582341783588,-3.98505558253469
-0.832689883566467,-0.311384789458968,-3.06950392463709
0.126645245656247,-0.430975984121207,0.536955318264403
0.819930079525085,0.611588989019908,2.90045496219519
0.479967564897433,0.105424100578654,0.357206185019137
-0.646450746598981,1.14015736507983,1.19735768360007
-0.200740897265222,-0.59105416941126,-2.05665570055961
0.591597891599148,-0.971232939312559,-6.78752988745862
-0.0888610367151185,-0.186947978727003,-0.422921398328755
2.40967413561967,1.98927291115589,7.66469524731008
0.225823836242464,-0.212810044640449,1.43150898048273
-0.444821257926715,-0.0866971042263362,2.92479546358103
-0.667239326508393,-1.02594416152043,-2.35574451327734
0.561627622766734,-0.47561543583196,-0.910119805191055
-1.94213622874273,0.514299520811929,-0.137674319395172
1.9353574475238,0.164144060417071,3.65297393252824
-1.24104477081138,1.32610797083074,-0.38814780438008
-0.969643319293189,-0.88077279568806,-1.2326654022532
-0.26277404251985,0.398453268450547,2.27451497920714
-0.305403318095432,1.2836538255342,2.54991770222628
1.53254254064775,-0.273744267976995,2.48164351227234
0.0965188075996271,0.956221497248445,2.20650893718247
-0.868790356757901,1.30943115081042,-1.33132509814577
-0.112591722708488,2.36734702698219,4.30720214985626
0.325294297643455,-0.841750323844704,-3.08550226945237
2.09620282776387,0.16291315115839,1.32358219002779
-0.76959604563855,-0.107110735788227,-0.107626877431458
-0.553020272829326,-0.750524162253605,-4.03654869566472
-0.58689692639853,0.916308740783716,0.129491126440288
-0.589948942908301,-0.00349150583528615,-1.53981529005414
-0.410975444807624,-0.236680132772516,-1.92319373118712
-0.279379999851688,-0.517229639512048,-2.78481472061645
0.767765629170535,-1.15957889932129,-1.69702235261062
-1.42575008950321,0.839318984978956,2.67732897695538
-0.0474477906708042,-0.827774617034474,-2.01497202965148
-1.69524147558263,0.260257633551771,-3.60893022821269
0.625756568227935,-0.178255832988474,35.611268649971
-1.9247609941614,0.522754597782931,-1.02988832976888
2.01796226090512,0.77664078774753,3.60706831047403
0.634886603137535,0.982479648057994,-5.93179614450948
0.337440289635161,0.642462611856939,-1.54922829965936
1.09584531910261,1.14571113622291,3.84176577766401
-0.565268352462046,0.0730655051344766,4.95619787913347
0.443155832280014,-0.372877940193242,-0.270916102910657
0.514316076101757,1.90886745558112,5.50440253777352
0.201781262033759,0.449657545443244,2.03975203996013
1.17048631279594,0.778839115639993,2.53732502565691
-0.860912049162327,-0.723147815874836,-6.96852243073501
-1.1024609921015,-1.13504404319781,-11.3007867804298
0.320693257256433,0.340850308138288,0.431602765035203
-0.692389088134022,0.861050149071404,0.406975163262104
0.706803138904997,1.2714550733996,3.65173119746384
0.313685218897141,1.64596302412527,-2.32537821529199
2.00698745602017,0.249423178515143,2.74520938016112
-0.383391787164581,-1.43760002854433,2.7653321392631
1.7000775957093,-0.503967176381363,1.11190962978075
1.42106316635867,1.36597501348027,5.43100306456681
-0.567695039944181,-0.684659309604147,-1.79846175168317
1.69361023622783,0.453223695865498,3.4088172493163
0.996215044554929,-1.14799892850322,-0.557626753577252
0.453269122721324,-0.243302675798473,-0.73594514410584
1.48618364921279,1.98186225750871,6.14404749005462
-0.477188239466519,-1.98933035235785,-3.30529107469722
-0.645848257379102,-0.321549746619226,-1.15815092440379
-0.0493921693823688,0.922752428687261,2.86344292360438
-0.717945747552152,-1.05742305323819,-4.24152301183488
-0.797597330970251,-0.00252626559177238,-1.32171515648439
0.627899857853376,0.827603983898189,4.15347321867241
-0.517733676343267,1.07574225841878,1.81575849027945
-0.14818242408189,-0.875667788244679,-3.69911592436226
-0.547936076409634,-1.89194570058723,-5.03776647603328
-0.936160749494139,-0.212699615046283,-0.482044756923939
2.48713308335658,-0.0889649157407893,1.6670555509489
0.863535223179801,0.240695143972098,3.78785145639878
0.490668339001285,0.347988206466541,2.03613370188534
-0.953427255899517,-0.291526745761615,0.0395932371496279
-0.092326699609045,0.428781215226605,-2.47242598928886
-0.149341070702828,-0.946191248685186,-2.76131818904785
1.18016930912428,-1.17820587895632,-1.40865195404544
-0.484561430588326,0.605988110152217,1.59087529365893
0.146987447399841,-0.530396737427035,-9.08084967081333
0.399019839610991,-0.723653151469303,3.36858171806796
-0.589952537832307,0.704462554605784,-6.94702407768537
-0.828607136242965,0.563760930975212,-0.0408855878676476
-0.268968930507787,0.0414419367505687,0.226301038708398
0.804255495302944,0.0940348311204386,2.57493142567044
1.49018352695246,0.847771510625145,5.49428425161309
1.47843197802685,-0.705517754482145,2.32366899821686
0.169778316547425,1.36286604950345,2.14745817131436
1.46535490652549,-0.348034035680523,35.6573447743942
0.820681475515071,-0.43397824220502,-7.99505692086457
-0.518574721429535,0.167325425286479,-1.61368630751616
-0.439710909177908,-1.41637931555485,-2.70454734497915
0.413738736565181,0.235305526341812,1.0924070429294
0.662191418603489,0.034042423174406,1.0111318820852
1.85303174061385,-0.74038045371057,1.78963787030838
-0.256406312108764,-0.881817899388115,-1.76403062332173
-0.112363366883584,0.211304986242785,0.515692067591118
-0.0067733144972356,-1.41789263102092,4.8375046604091
1.02323426523301,0.895491862980056,4.27845156737106
-0.631752595600377,0.581162646245458,0.415375383662201
-1.56944268751054,-0.234910732725167,-13.7979866521458
-1.52483333918734,2.09270615660259,-2.69706448722517
-1.4063805470245,-1.73179692339762,-1.59642615799615
0.676231347968325,0.869867047797464,0.468595669357177
-0.702153954523239,-1.00641123446999,-3.113658852137
0.778562997440595,0.196510779330496,-17.446274576594
-1.23623887517156,0.938838522068888,0.93938223508081
0.460507287543425,-0.678076257336698,3.12609773605679
-1.04020528527241,-0.0589909924908372,-1.67695176438132
0.562375440252251,0.764684328498623,2.26687858715742
-1.21331929987737,1.09505998255976,-5.23992060824956
-0.197104029853348,0.859889465092751,5.25041975247713
-1.41104010409119,-1.54964984364756,-6.45107447280297
0.734530735710183,0.0246748442852947,-9.92120788173003
-0.87581176761094,0.131285624630193,-0.880645922380668
-0.148880003228598,0.305500537903069,-1.80501183132656
-0.0456270510399223,0.331539958211485,2.92018758790286
-0.335300784482134,1.17981320504255,3.15004879778129
0.0726275418397681,-0.450862786951391,0.147524194307519
-0.598927936906262,0.53261237177595,-0.435373515586107
-1.5905783970374,0.484720015708638,-0.553848596610776
0.551433230669721,1.01863355736909,2.98329783968964
1.45952550249225,-0.180872832073604,3.12738660980346
-0.911615171000791,0.681777495051852,0.929965777888766
0.447626714387213,0.213410847184152,3.24026779846735
1.13773217413031,0.254244325938702,2.1292937980886
0.51429342078249,-0.918468436671535,-1.18980539400548
-0.567252294514431,0.265633818440192,1.38382643494987
0.907501721278356,0.129082106116102,-0.883217281289312
-0.155643344555588,0.139202040485042,-11.4510716307294
-0.500780616497426,-0.0592928277161307,-2.88055129407003
-0.122267592851522,-0.270499634708699,-1.38562578830984
0.499426451302376,-0.722621848572463,1.12086213278752
0.334065622949535,1.0981467009565,3.4856494519387
-0.697114199421211,0.281213465070794,-2.07795141348524
-0.444628242513922,-1.06491296811119,-3.06694712270488
-0.378330890614935,0.183530170797371,0.532223328544152
-0.268031278472488,-0.935130390054364,-2.42499111409883
-1.10155420327695,1.18814447074225,1.24556576895647
1.232896461037,0.412087253435342,4.15228715682815
0.0751030263439238,0.456504331120019,0.212582562881706
-0.518783801640555,0.377614567439069,-0.289680467273055
-0.14008353533199,0.612181117459798,0.112416644964375
-0.0740418146797251,-0.770766797630811,-0.04444970352411
1.09183639570402,0.501377778541275,2.31111261111139
1.28188852213385,-0.14937943950923,1.0982488273045
-0.88383504605165,-1.0224247561718,-3.54122265521729
-0.0494373297499324,0.636428197591551,-23.1141876094111
0.603109230306059,-2.35948280268366,-3.90451388245597
0.985253278333396,0.0970460132717076,1.19754096544473
0.176942394661162,-0.577182431352496,1.84335784533526
-0.054854376489597,0.027389485026537,4.31151778393946
0.334996603228469,-1.84152864629694,-4.58293759697253
0.641029613073311,-0.399558809956081,163.388915977379
-0.0243106096934552,1.10368501958688,-5.72230200871754
-1.3346072830936,0.37687330516605,-2.08855786042136
-0.435820563221803,-0.446723123994886,-1.45065253461924
-0.359050101118369,-1.37315737732044,-2.32244928215791
-0.785858055819975,-0.981999010954016,-3.45687944040292
-0.0290652384926601,-0.130703211338457,3.69918165429537
-0.82944904293613,0.988018113821166,0.229621096979088
-0.0593909569483239,-2.13110883798283,-3.08350250554158
0.298310461744655,-1.33259655549612,-1.7824620429933
-2.28159549610708,0.320455695040935,-2.68250278647773
1.07681901884562,1.36214009733124,4.9063010617497
-0.319655415956732,-0.292680315957273,1.04251100467917
1.2357787449055,0.223056477440699,-8.6819892174561
1.35951144502433,-0.606615034203095,-0.534858331829719
0.908270146920662,-1.04416227074905,0.553854077642347
0.0587318688659178,-1.31889223154839,-12.1636522788162
0.775095495949095,0.0101452510904021,1.83172344438334
0.116784534187944,0.236389512230841,2.13173773096552
-1.44038089087546,0.732791343537727,-0.586947642048346
0.893259071456993,0.101980102793238,0.733189972758584
-0.694387354266003,0.17802378242923,-1.11604175473118
0.119063332168517,-0.831104853979574,-1.58472144286029
0.0410272320954154,-0.751705273009493,0.445314225041552
-2.35896453779388,-0.247667673932682,-4.51782615335627
0.3125455384721,-1.64501081901026,4.94188256957602
-1.1121388010997,-1.11797703437201,28.2691064281549
1.9950588120886,1.50819837057078,4.67118446238184
-1.21141213002953,-0.330318292506346,-3.62881423307551
0.189635336179072,2.16168333778467,4.18649941953482
0.73502521714682,0.694808893157306,2.45842147278156
-0.332478538662444,0.557927745544307,-1.45922742569333
0.0577435093480582,0.52434492341397,1.32840280620438
0.418249968198905,-1.21242580778856,-3.02637908533817
0.144187305712279,-1.33823323240629,-2.54345428739973
0.867070718633872,-0.620660513786817,0.245290045324445
1.07768972617227,-0.256505362190018,-0.0616107602879454
0.551805964185464,-0.177519166659228,-0.0103475499048107
0.233008196334789,-0.55597021511753,-0.501323398014196
-0.15033757067891,-0.735537753711217,-6.91055430778676
0.757864350866628,-0.849481015350495,2.49548752630253
0.278442627992629,-0.796202654637163,223.576339234075
-0.854110384018901,-0.582668665119196,-0.636247510358115
0.0010932113514895,-0.0662433362114726,-1.44940473484526
-1.02913555919427,-0.343648877448593,-1.92089380504734
0.0940830410980152,-0.021265357386406,-4.74344903118761
-0.381067908153478,-2.13970139781701,-3.66393166881814
1.13111132205933,0.162421756822802,9.94730393605245
-0.179788135668306,1.31875146677431,3.71854934228969
0.365307361544062,0.112711940428268,0.457351413531433
1.07545346898132,-0.00646830995215425,1.81455312082348
0.507181689829801,-0.231266751640052,-0.392969187137979
0.384102246850121,-1.14822327917773,-1.92666959866001
1.13436278299728,0.12524767293583,0.931796302317084
0.606593539251803,0.111910299598847,0.284782240610867
-0.595415109467182,0.711772680350261,-1.24794865590948
1.70722947090299,0.660543232856762,3.64034877301671
0.488618107313335,-1.44736441093063,-6.85613426025297
-0.823176510609978,-1.00857178384924,-2.20546301514241
0.4367686848337,-0.339021269133039,-0.238675999680725
-0.325239373604158,-1.10239823577138,4.24167278762634
0.345357356154091,0.782518905015299,2.28408839086511
-0.323315001716864,-0.0507158698831687,-0.269167434524887
1.54956155588906,-0.736322445341254,-0.727275763175291
1.41787111702608,0.288401988345413,-0.532314004359654
-0.303387400950928,-0.396751449891021,-8.40079188106779
0.073193439316807,0.5618112877799,1.55561267465849
-1.47900680273236,0.691214594769282,0.86350038868827
-0.367376580725125,0.106361849837906,-0.453001962368191
1.35286479065795,1.04567788496613,7.15918382366346
-0.395262460527157,0.195392926380086,0.673352198797987
0.293268627826012,1.40259535282936,3.99429403897645
0.69079151369841,0.519713381943235,2.24259027506023
0.581116713940585,-1.1510154037073,-1.96587378334932
1.32679486677002,0.919539161875324,-18.2973552331842
-0.555022291786189,-1.07288582580189,-2.88366102443974
1.68843855136414,-0.476559853460685,3.57831614172229
0.145617455905219,0.338159648649945,0.626866870990929
-0.00393948890157391,-0.776811615989886,-2.32986680881254
-0.584333297546781,1.33771618040043,1.03864853026901
-0.72973229227376,0.165664550906237,-1.39297463299191
-0.799384264305547,1.61096222960619,1.58321539820432
0.886532599041675,1.183553331472,3.30489478922317
0.0517932632297558,0.00183710890672269,0.12206588427495
0.665579806002578,0.814593492205086,2.52548931752753
1.32447987288606,-0.113461016178187,2.72888214609163
0.749139051762809,0.0496528987518093,1.6967088831594
-0.403740439516324,0.603513504876402,7.0778822697852
-0.92184501794201,-0.161301969202597,-0.536282026761907
-0.489199190808448,-2.58235249681372,14.6294522226278
-1.0413270540725,-0.899697654061011,-4.83689378725046
0.408953004833396,0.761948672918147,2.70415000277199
-1.2045179487269,0.879209939130656,-0.465129122945008
-0.0740376062706661,-1.3956717111963,0.343064412675379
0.133354890776386,0.920685532258217,2.67160338936545
1.60053061756045,0.244485273832292,-1.19168942465503
-0.11957276324567,0.408435318638298,-0.5410975828198
-1.96886602019665,-0.891112118382465,-7.6257167539691
1.85683604296154,-0.243470082036823,2.68225748563202
-0.819953366183332,-0.474266300616906,1.56775189476546
-0.282194544318748,-1.07177324005624,-2.88492895332377
-2.14178450768508,1.91583519662297,1.23745617722116
1.35418850644476,2.01770348248597,7.33802540002351
0.828196831802462,-0.110360067946302,-5.89023113554677
0.935438783804015,0.958642976736511,3.54336893713308
-0.680171277338022,0.523267240127206,-0.816788923221372
-1.3356157458812,0.350360520916417,1.5759763155708
1.34237676948453,0.518824749503899,3.0170374542411
-0.779530248807043,0.615734138825942,1.1187249830548
0.735715893452769,-1.32467881190658,-1.68636880090639
1.12829639917794,0.414072721979302,3.18508667309975
-0.287588702265593,0.348460121449686,0.178355122311118
-0.38994120285667,0.867571722130402,-0.45397994152452
0.242220828140443,1.8025543995917,3.31647028631713
-0.258970746459927,2.49413656619264,5.50984373624813
1.0019505196781,-1.22387668477444,-1.22209641863303
-0.297865685240327,-0.261383729748504,-1.57864936742193
-0.705278307668885,-0.17731065612297,-2.96109819737496
0.214657214295978,-1.38897304333982,-2.22496792384428
0.522989183535475,-0.587929616288963,-0.706763164518438
-0.00286908241005669,-1.97887519393041,-3.16931420374425
-0.965710930877954,2.20990010005183,-0.892451676801587
-1.23463572498711,0.543774882901228,12.9076579939515
0.131615340398624,0.547776254472741,-1.33442994643872
2.30113186314954,-0.797005111440532,2.33701535197813
1.98497944905063,2.36205202084874,4.1945260183365
-0.275059265512867,-1.56387753786419,-4.52770459349098
-1.0928075698993,0.57343428544815,-1.77216277241493
-1.33376747664736,1.01014574940152,0.313349261020544
-0.200340345833052,0.428581790245165,50.1085409759842
0.910590294724164,-0.242922302727256,1.48362303762923
-0.557471821295809,-1.40910558609324,-4.40369697234574
-0.104602595509888,-0.580913558336731,2.89512353219379
-1.37607584619594,-1.84954631589764,-5.32505336830685
1.04454433581283,1.78851050545312,46.4250053047848
-0.736428827191842,0.268874686938625,0.460464542707058
0.214838216912387,0.555007937692627,3.73476635494692
0.713834977448795,-1.02323688922971,-2.65893972128426
0.819909726711282,-0.569362606425351,2.8687702333649
1.07636238375393,-0.887435968712023,-8.94748734881195
-1.17339478580689,1.64043259763782,1.12695255052819
-0.503735164990361,-1.8566549687932,-4.27779609251948
-2.20935119378839,0.427642225041599,-2.88612502643533
-0.394249166894536,-1.6326469033903,-4.00829682066625
-1.32345104329596,-1.46602303505475,-4.55000029651409
-0.313053114474648,1.65639523609604,5.18067734172579
1.43342932606581,-0.319833836194605,1.4257603144859
-1.9905543350106,-0.477947894591037,-3.74128463444069
0.828855778997188,0.416795631096883,1.44244258169254
0.409773452915681,0.169271967042958,3.73947156231334
-0.597719341771883,-1.2091521807629,-2.74873232900873
-0.497717797827879,0.866171878823051,-0.150170454121632
0.695818936932449,0.605378295184253,3.50508560414765
-0.270579018250532,0.921118284684141,1.90431184223899
0.664927766878754,-0.55803445361696,0.504349357810376
-0.789714717354925,0.597452986650381,2.77891637427305
-0.479578279581398,0.0939962036259155,-0.971745316146307
-1.79341396475013,-0.0703153026036823,-4.21804239027527
0.0173764155250935,-0.223044082523606,-3.48870572943788
-0.0521146165501374,-0.170763513895328,0.759137236501193
1.11381339267519,0.260356639658612,77.8526946918486
1.06772732105523,1.1729547151927,3.79168939827027
0.611762559750973,2.48081393808803,9.73940990438546
-0.831480657475328,0.0979412087494163,-0.785696421610213
-0.627230881367194,-1.06699397785603,-1.80288361819513
-0.0460581987912164,1.30849541314782,2.82497459712554
-1.38191942720946,-0.606938081794033,33.7451117191158
-0.35683728939681,-0.716829575371903,-1.92920662102139
-0.707517082568388,-0.0234994481003497,1.02198905982196
1.19686918463277,0.356627320196949,1.92106123615404
0.944389722884422,-0.590325031119167,-7.07860138333345
1.06532143838201,1.59638532726044,2.8650703053478
-1.10572183705003,-0.933903913168548,-4.06610301362462
0.483242613056939,0.603089614461693,-0.839126855099503
-1.99704911473666,-1.46266295141464,-6.223712500433
-2.09076995879693,0.725530932075925,-2.74825245115777
-0.346981007652065,0.865970406443683,3.72783473751396
-1.06501529982746,1.36763592865489,5.55268138541104
-1.10438195267665,1.34934176374073,1.48808756253066
0.0786394989202374,-1.21928436186016,-0.288427730413569
0.801447693150759,-1.332606110477,1.27001021041849
0.791618037193886,-0.50140936179055,-41.2744680112822
0.498825269206333,0.977927793411001,-69.1392248972942
0.157361314624396,-1.22911473462879,-0.882234346253919
0.798731231557084,-0.199583643045862,-1.31086398458404
-0.0149421523786577,0.0673086783730016,0.295943671345503
1.38566350746913,-0.172726964177533,1.75858582285284
0.28129098041168,1.79925157151087,253.037986261224
0.553694246431729,0.434848966413355,1.66195148136759
-0.77354059676796,-1.22459811592264,-5.68080888164294
0.728028887486641,-0.0862622920565006,1.06897835249287
0.738525681553046,-0.345367117076103,2.58531528741632
-0.0525235965990041,1.08050115160643,2.28933168933106
-0.88907150955758,-0.63683164730006,-2.90186610498163
0.978397313188018,-0.455991473983294,-5.50054463454368
-1.17595678911232,1.25240653322796,2.25919630605959
-0.672992154468361,-0.929220047424735,-8.86042577847693
-1.52608353219842,0.0238979231754224,-4.16041761023632
0.114513501365945,0.205115115414144,2.71212470301003
2.11215866584261,0.0514449407674045,2.51966584403503
-0.546628451896538,-1.45137260482569,-3.87919814368771
-0.856377310906598,-0.229946010903069,12.5760083517554
-1.29513819212731,-1.15204803744733,-10.6572946229546
-0.742232940177611,0.18435321671656,-0.0617882276052919
0.0209551311686433,-0.0795913544744027,-0.418858366863222
1.86414949959371,-0.150537270202451,3.28703192164783
1.34003937079879,1.29072422697803,4.96325210583991
