1.90556497549815,2.50317751300117
1.64822762663321,1.92156288286759
-3.35452961927684,0.16526357903284
4.69078700485674,-0.19419434838811
-0.156723816192688,-0.132992758302323
-2.58653043752412,0.240417142721024
-0.096588603613057,1.41271945931903
3.68017632528047,-0.705339469860602
3.13110131381608,-0.218798115132156
-1.81637682020015,-0.65651371457859
4.36360202507534,0.42484380039759
1.41611633594218,2.33180292434779
0.13146746333129,1.04243069672302
-3.61110109330854,-0.343554230386365
1.24878947994465,2.84332995201649
-3.78917967306261,-0.466599057448893
3.43984758906507,0.323949025300993
0.525343892183497,3.27755324509726
2.58865775922583,1.63171985745699
2.20139969829493,1.04669379151456
-3.50110150114171,-0.546437117418783
1.54764688393369,3.36404081664028
0.482013677700971,2.50316452705166
-4.55990514130356,-0.248364716500811
-2.29996593099641,-0.612750309779453
0.422397779510946,3.08480812822706
-2.409529761082,-0.875961304405182
-0.372396008691949,-0.615191664800261
-0.0836486487496435,1.10350193759625
1.52385189359013,2.64778951510755
-1.32938563478001,-0.855505060636378
-0.637952366527711,-0.979611183495024
-0.779614431272868,-1.023112151337
2.66331795880391,0.631911785129713
4.59708203654253,0.658976056038078
2.06754622034593,1.388808003684
2.6104432876104,0.681851362727074
2.85369742347355,-0.284359081183524
-3.82691978768273,0.208382622796426
3.55610371400708,-0.281001478454849
1.93403533747004,1.88194859546774
4.92122651152396,-0.315177102349284
3.8031860115656,0.382245937589781
3.74399515353594,-0.854863643266393
4.57422906568217,0.754703229448685
-1.52993839872546,-1.20962374344206
-1.55646898513497,-0.679749430963637
3.84640300171108,0.426231360411072
0.0345502259444486,0.609743336332707
3.17615853613467,-0.621213843328321
3.43814861272178,-0.0225225237628955
1.05504246806717,2.66298998870021
3.88058863831787,-0.946405619359777
-3.87774300085694,-0.686218644022172
3.61177217207743,0.620546018821279
-2.97617454775981,-0.487487261811827
-0.6244960461714,-0.545872041151295
4.8965853110982,-0.632712244117843
1.62433365885835,2.30451656727741
-3.10934596487044,0.758846584799749
4.80143357396257,-0.303532345452861
0.504519317164038,3.4207568283668
-0.53889770907202,-0.747941463974563
1.84176174979977,2.03770457231444
0.148162793114379,2.22915561635087
2.58522800450077,1.29860091421158
2.19368153346686,2.32480312483443
1.46799362104485,2.75598530377881
-4.11971661436123,0.540784491827054
0.880690595300228,3.46989506571083
-2.14801044380379,-0.00173747812060721
-2.10440917473422,-0.336965482450245
-0.410638190680649,0.367872456994144
-4.48751289847803,-0.447264499289155
-4.3486309753781,-0.0645685543531219
4.75872662337443,-0.31282098043103
3.81898106626478,0.0773677843490717
3.40632539354764,0.974518541386679
4.03728642222022,0.119258540712202
-1.26478465697788,-1.86388908272815
2.19304928702674,2.419212142744
4.83377209003545,-0.985228421834878
-4.91320053371963,-0.515794981339756
-0.477009499617204,-1.19232315989638
-2.05924832122428,-0.588702035370442
1.13237151955705,3.53438667956857
-0.564332983219128,-1.10361774349167
3.80951231359075,-0.369401764413787
-1.23719076139821,-2.15906674626258
2.16082808073766,2.44795795666496
-0.269075534292349,0.964549459925106
-2.27066992641801,0.541002837411492
1.83373961695625,2.62176929276491
-1.7219912718578,-1.18244190174717
3.68604908003181,-0.917502486324536
2.34339671361619,0.845534844853809
0.890141529301189,2.22709072240843
1.8434412295481,3.07011032464601
3.6144457563475,0.874391793547923
-4.49357598463839,0.702779566323268
-4.53002214373266,0.694076085187526
4.01569047811407,-0.374170923598167
-4.28161535137629,0.819112448593551
-1.25896799294036,-2.03787940342319
-3.86574221644872,0.499853199263366
1.9252208797662,2.10365121746635
4.25538323481225,0.373694374856318
-2.18321109176922,-1.03198172519636
0.728220248890293,2.56563807537685
-1.06389557290054,-0.857146712357834
-0.451413580080819,-1.29363859836218
3.86375139319959,-0.319863308161088
3.73013403019232,-0.763170703365461
4.27833292407319,0.0614677563670926
-1.43774543863421,-1.68278399997265
3.57009667250299,-0.372536046607167
-4.43088364348871,-0.983298525309474
-4.26349539298247,-0.0720384389112535
3.70321024698972,-0.629990430292739
3.65934536199354,-0.463578158086499
1.42824440476362,1.8033632332254
1.45582155571672,3.58425496435846
-1.4863242266256,-1.77452728346476
-4.33302319122935,0.721378333062948
-1.77519726828721,-2.03219223742417
4.60006927393389,-0.468455462788064
3.15154595070066,-0.631613573653672
-0.241204379420509,0.84005565374655
4.73761621930983,0.083909234553908
-2.78265533990572,-0.344082700471864
-2.95246759082699,-0.950102198068853
-3.60772964688273,0.0174130103899383
0.937308743483711,3.74922351123733
-2.20935341980642,-0.299612378328312
0.597004969981728,1.61654295139745
1.27926786389415,1.95149521929682
0.221653778140559,1.35732894826581
3.67009042223269,0.900394194018507
0.517388807874433,1.84419551605953
4.85778075257361,-0.222454675097582
2.63018562646871,0.723757669144744
2.25941013108435,1.74590976047271
4.22770252529651,-0.48962920246826
3.73358145118377,0.742674062169298
-2.82972157771605,-0.266887577626403
1.69274663151414,2.51459225153519
-4.30432973746798,-0.691921242133027
-4.07834487436446,-0.156754874468744
4.34965058258811,0.152216564236828
1.14656599948905,2.95957048648095
2.03797519866033,2.44706175851958
4.62329810713676,0.547826514122065
3.11170170862275,1.15139792143916
1.82115709306405,2.16930296291276
-1.49958401873701,-1.42997268674932
2.87069945500708,0.249942401757737
0.442884912581515,2.6694315615871
-2.61702224509543,-0.572090020905968
-4.39105151506369,-0.26064027364773
1.90654964742606,1.97545811348736
4.2434617576718,0.272949991486759
-3.52188910873096,-0.0288201962895324
2.26991343156865,1.35748677822058
-0.398784568918348,0.160525943172957
-2.31161155624101,-0.318008251069309
2.79695605876921,1.44393446354429
0.513910878968773,1.74176506788787
1.78125634828365,3.00715925449104
2.32636082323589,2.04872550198499
-1.63165434984142,-0.998346690651666
-3.68718813784787,0.787500975724676
-4.15934888729286,0.42789736098027
2.86154527937391,1.4725727038741
0.183901839084393,1.41812019600947
2.86871526607588,1.11363873540037
4.15520854412925,-0.261351689008154
3.0597569037373,0.979281384353119
-3.83222165052722,0.574948907596105
4.62865233547111,-0.945409986898398
-4.83177611642323,-0.544341317895699
-4.10033378169371,0.939449180725644
4.0393563127558,0.357333334105799
1.41727801500291,2.20084402881675
-1.81742468018657,-1.71338534985932
1.52952744604128,3.07183259000475
1.33441932554238,3.13043529270761
-3.28877026427334,-0.329378596967884
2.16579045885089,0.922038907013802
1.82503260708464,2.21597306431876
-3.19882558245203,0.084651780278579
-4.02994529151126,-0.356834763643913
-3.14226534657585,-0.907432481683242
3.82755139984559,0.325583335807752
-2.31280388075479,0.0384138586363376
4.32479346938734,-0.650556129877879
-2.02043582579707,-0.605308452266719
2.90515092486146,1.44581738239283
-2.71767265883152,-0.462695579482552
3.28160292624635,-0.584253975436015
4.7255633380821,-0.513924913740617
-2.64669895191224,-0.288242868368329
4.5484891538047,-0.49374369686594
-3.16351449249255,-0.546769163689194
2.39396917177382,1.7308436496417
-2.91872698840914,0.606851841367833
1.65716275576324,2.61322868938775
0.210799954026437,1.03737791976926
2.97517163900409,0.445657796790777
-0.980326478802853,-2.21883042402998
4.60256500071544,0.0196297225561904
-0.508020635521439,-0.131486019240873
1.96822128167976,1.52140879919241
-4.45132546918199,0.662039889868354
0.085721594050352,1.66618464066099
1.34488676126839,3.17417752544367
-2.02578500881006,0.291812835783608
-0.0319327398822333,0.0505634172216131
3.62838712263817,-0.24578578855444
-0.905122443975016,-2.220121348901
-0.17815662940423,0.16743639041999
2.98940797068073,-0.504851412494565
-4.48973051530564,-0.494697335093931
0.149480163706657,1.72725346302806
1.18802170294978,3.15948951282699
1.26231854178144,3.76183489822185
0.336449576204101,2.22721794121728
3.96117553252117,-0.386578254146438
-1.2000882088348,-2.65327814151346
-1.3243978439592,-1.12028563740524
-3.85885416793558,-0.718654606608225
4.48482034650683,0.734694262451046
4.21885104574252,-0.794892915828055
-0.483720536396292,-0.410410152775257
-2.57700284500676,-1.09527000031022
0.0682073605196243,1.74459642572675
3.79040442176455,-0.336085986347381
-0.851150285818706,-0.477147066431664
2.15541380575314,2.22488101761606
-0.639363752916632,-1.81104477052474
1.47415155926978,2.84593310908692
-1.42237936109403,-1.76095554139228
-3.64831608158328,-0.582387119122393
0.173924482917499,1.56143006568753
-1.14686621051413,-2.07342816646068
2.11317482719079,1.79423921317057
3.40271501539261,0.135283088992006
0.129727789895332,2.29820830626192
-3.51269254463883,-0.478222043907971
-4.52812934051198,0.371886045390923
3.76153134015563,0.96872900308739
1.28802505258876,2.48454049742186
1.48915006709487,2.28165190564836
1.67102550159691,2.74295637185598
-4.30920911915979,0.885609581686412
-0.602547698403385,-1.64137378106714
-1.48223305397945,-0.687739840354744
-2.40597940940291,0.141064635808425
-4.53598158215238,0.861232511770383
3.79589041109097,-0.112585759073535
-1.59964718709479,-2.05505869653738
-2.94087167065635,-0.739998564302293
-4.17170244839694,0.0310125197771534
-0.588094027229177,-0.472442922040556
-0.92974034664995,-1.79661472045665
4.89434787217555,0.726575553382279
-3.54019873784293,-0.299008810934275
3.40228413379802,-0.537534511492789
-1.78429454884032,-0.178740583241148
0.0921538265554023,2.32362953002816
-1.85220487771846,-1.60076606561591
-4.92103947926137,0.975736425887018
2.30356155244751,0.490926915770993
-3.69674132579105,0.305614756463856
-3.76474622541047,0.0637676675206432
4.26948032834984,-0.96677007595289
0.147934233767339,2.3124275249177
-3.47560510291131,-0.74896443175292
3.88586539660188,-0.28785155838875
-1.02218324669075,-1.99013766984143
-2.13999543311354,-1.25855981477592
-1.25230924568187,-0.793137140634267
-1.9270383824481,-1.1650521535764
2.86186850167803,1.06593411211346
2.3854745679986,0.275175462777459
-0.404883571181318,-1.04402377621162
3.01898513801881,-0.242860171663529
0.167685192053962,2.50446738485717
-4.3805878423592,-0.612078615780458
3.78673199100362,0.253395293297317
-2.38540264821274,0.386839338018472
-2.55765131256892,0.00444367939414256
-4.98595650987313,-0.250560490791282
1.97192204045114,2.725492898804
-0.854197565241018,-0.687408204310747
3.1946994663099,0.853878352954011
-3.50908051583558,-0.0821149957548002
-4.36278806021659,0.892724095779193
0.668519048289913,2.71588626204709
-1.49575156624808,-2.39118739503932
2.46837396333156,0.623093040486768
4.0539206122678,0.8848420505872
-4.14848660009254,-0.523574268305336
-0.409036144334838,-0.780825964507542
2.5033916327311,1.17207941472718
-3.66114552213922,-0.329242266670316
-4.08947829603781,-0.0520054059091825
3.07817468952425,0.406910085146933
2.94037996519241,-0.255192444923452
0.842887421470254,3.44032004571569
2.65249165838865,1.14363419749588
0.30696607813383,2.74644829757196
1.88405880959848,2.66933675281274
0.328013505027278,1.91234958387191
-4.24864814116422,-0.724826555051486
2.4129852413828,1.36220547298558
2.2302422379669,2.20595568028365
2.69810697086547,1.25457990559962
3.2074668554507,1.05464638215346
3.90906267123961,0.99030638603053
-4.44600154075423,-0.539578030230181
-4.7163947067301,0.945744345127453
-4.14771978516561,-0.697669962746274
2.3974927374177,1.95803522107757
3.21307950140184,-0.132717313736498
-3.1901364687693,0.758922308304088
3.33066375904886,-0.626252234970084
-4.61842837215528,0.650283033348406
-0.46388769178246,-0.845555112431255
-1.28904564354933,-1.36327391215516
-0.74035266728351,-1.27492940505145
-4.05619823492682,0.797375640021806
-0.0744926084005104,1.54837139470989
-0.504663793656632,-1.52138086308906
2.17481702848269,2.05234615648681
-0.76468373528555,-1.31450343038352
1.87784997620135,1.36042942654512
0.29201547398009,2.42475625345672
-4.48965943488541,-0.903847149692266
-0.333446698768521,0.878940837204236
4.60130584725378,0.19172074619536
1.72025701579366,2.50429311631599
3.48756087166931,-0.732263862419581
3.14967422903377,0.0985080840544036
2.47137125068833,1.58634742820937
3.19751536736945,0.976389054035824
1.8574358926554,1.7696532805644
-4.22196299419957,0.580846413541758
-2.93889353814927,0.743575283482549
2.83306845661683,1.29237153839262
-1.39714855448865,-1.15775411219735
2.1132641747809,1.38719569141649
2.91879217624636,-0.0579392938915836
-0.842290965605889,-0.872130080444206
-4.95941315383842,-0.490684226626931
3.60977917371295,-0.898393249286067
4.82400695152977,-0.359718465866131
-0.475613507134168,0.26571891443837
3.25765176440443,1.08803712093123
-0.773585973679982,-1.35493898153295
-0.280245856161322,0.341712073532638
-3.03840756667698,-0.378784942887746
-2.20324309657551,-0.200910939819376
-2.66326378292446,0.0450026024067392
-1.01165481558769,-2.57820599545386
-4.59100371427931,-0.963984313288017
-3.14696257797475,0.125461705382821
-3.42850425416479,-0.615873494739784
-4.20213206109139,-0.143006477829341
-2.24338139521445,0.250244908591231
-4.20997158316839,0.683036725169296
2.16816608697985,1.46660791224834
-3.33213789559291,-0.440355031213831
0.857684395241558,2.84250754834528
3.4616355618812,-0.776326048272033
-2.57005639846217,-1.12658628941709
-0.962688804740088,-1.73891509450627
2.08536967951052,2.28351270402342
2.95398665934279,0.0110257662303609
-2.4103681785936,-0.362666233889416
1.27662294674549,2.4375521062147
0.998166455388252,3.9247547058981
3.71213849945238,-0.318815690142494
2.31877119755233,1.88767995221565
-0.663258563784983,-1.87016063058488
3.52527158021675,0.913820093230778
-0.901361816559079,-1.98725802044783
3.10414508547292,-0.164972740859165
-3.84655053469011,0.369044888899978
-1.71132882265441,-0.991841729073798
1.52222669125726,2.04165516136117
2.79679498410902,1.43732856951488
1.73573062619865,1.60026708358125
-2.05274186153775,-0.937431668171849
-0.0572507672269829,1.57163495468617
1.38785977226348,2.43277171933132
-0.525068831448312,-0.70149962007458
1.2297958477966,3.16071962097448
-2.15659510079676,-0.757494013952661
-0.573662624137461,-0.306718302876725
-1.13331424521664,-0.84394431853471
4.027215204759,0.994139517891228
3.88485620301926,0.774979969192948
-3.88482674762019,0.809515994137285
-4.74090051538782,-0.869909080091015
1.67677518406383,3.03793013570867
-3.7104174431216,-0.601545048341984
-0.978847561849855,-0.740281950428454
1.81132575863123,2.04843062904589
0.132544464089911,1.65340384577165
0.380536628253807,1.50388074315603
2.57884630283912,0.627503916845851
3.46627999159617,0.500547781171892
4.09588666582578,0.854106465417548
-0.0868031732424834,0.133381292227271
3.67340981001412,0.902268992677415
-3.59675136078011,0.250753163125489
-2.40260018607565,-0.452841324334757
1.93295936070164,1.24788264349589
4.91055049073944,0.880756296259546
-4.63871170976383,0.450757168006085
-4.10115628159827,0.44648768439005
-4.74136083751909,0.685010705157303
1.88315376835779,2.43282770693718
1.02520661965994,2.09770918392598
-4.92820229140146,-0.498283323142811
-3.94331542222394,-0.929770268373186
3.90573772313421,-0.788650714151814
-2.18788983345469,0.134835746776516
4.63648789886042,-0.87777201969225
2.13181737269658,1.85350396710925
2.71054933934927,1.19768362725739
-0.114533051525106,1.16238314324441
4.77349209989722,-0.859113531244423
-2.88010844608343,0.788547295048445
4.92806278286545,-0.910992406367863
2.60318893227038,0.801325234513121
-0.185854037479862,1.24604754957099
1.32184933799435,3.06419024463608
2.92592864322427,0.17986727879122
1.49699305329251,2.52033471602259
-3.06415961282203,0.67091294375013
-0.453734533129221,-1.27875611036842
-1.96031695166318,-1.43934649897134
-4.70332431407341,0.780623043525175
-1.83966667283376,-0.605470181167598
4.43194480007753,-0.518453965646929
-2.59606788589085,0.445978265454884
0.732304243600542,3.26627969169188
4.13727618610717,0.0860531616563733
-2.9492893620497,-0.859109148986014
-3.60035934647757,-0.826754012434563
1.89068216829403,2.02999911103516
-4.80507635978036,-0.778062337597902
1.88955877176079,2.72646111841849
3.81775978055964,0.518483547033674
-3.19527561581554,0.893758807885876
-3.31995594255874,0.068383236806855
2.05931905093732,2.49528456298933
-0.561285076658666,-0.0163063693722114
4.95499938629757,0.130465666339913
-1.0636088493299,-1.74165339242257
3.42102552634383,-0.067067553361621
-0.542207874490377,0.244354371814508
-4.59845798577043,-0.00448263360911934
-2.16045983277412,-0.522851750862756
-0.311224764266557,0.723084789288778
-0.804476504011612,-1.07794649336333
-2.94542779714601,0.929797898256896
3.29351437303573,-0.505584135132064
3.15411812839649,-0.690851157013084
-0.968531410079195,-1.27970663207585
-2.91373493366429,-0.661674424676571
-3.79393209698979,-0.222611869982615
-0.426870503293281,0.487647104488833
4.53563776442019,-0.419467156876721
2.52885477460456,1.47115728980745
4.89957618014059,-0.25120375420814
-4.85937696689074,-0.77197997117119
0.284802828917364,1.28700453160308
-0.252100500673906,-0.198524946232612
4.50144471090429,-0.425829085897644
1.36914006959829,3.67597339974508
4.08925223742275,0.0418703392106515
-1.36375280564142,-0.602239955635487
4.89378025391229,-0.529497912258421
1.06450367339377,3.8322853029946
-3.34018290028947,-0.457589470460865
-3.933679847706,0.431416260846223
4.92241632393089,0.364856919548724
-2.37793360322154,-1.00265781342009
3.23822764571936,0.531026747146326
-2.58473741720589,-0.792044155332358
3.15482752634178,0.0274205441958517
1.16929578604577,2.46967248142621
-1.89567947274313,-1.36481868039733
-4.79766058696929,0.993292462868548
1.3105049313877,3.68458506732283
4.80072674096601,0.536565403088232
1.43392003615313,3.02025206707673
3.1376633463522,1.2889005699776
1.58431029526592,1.71614675076622
1.33323437094827,2.15866079795933
0.849106267781214,3.46029389266342
-4.57150501152942,-0.264957885285782
0.630135987616633,1.80446892731898
-4.24777448507215,-0.20769641097057
0.124413024265868,0.563624353562836
1.32573622973158,3.54068935177587
4.81182469452749,-0.389908110945035
-3.63339567238773,0.187713137365145
0.508391558558626,2.03256970798341
-3.17527050506079,-0.398254094502055
-4.45238706225416,0.128909418528645
2.75579764544336,0.0840646261503121
2.27013501940557,1.67520478012864
2.05351622898228,1.93237460582302
-2.48146701763812,0.370408485194791
0.015904535214889,0.230298192765363
-0.918287384922193,-2.2677509003593
3.55814036082003,0.312265126032594
2.27238784481156,1.46740464650028
-1.51745726660562,-1.68708029370737
1.19261505657413,3.45932236768482
-1.97513518723286,-0.568088514419513
1.41980299349212,2.17245221175241
-1.51399910994809,-0.417242523179654
-4.17920313753097,-0.351535410724914
0.314529505770601,2.25668300266927
1.4638954223882,3.15828206920629
-1.28991300008057,-1.34678963120997
0.965855252223762,3.26359295529074
-0.627326398491945,-0.763599222232787
-3.16637383041548,-0.367451689009385
-1.42184983030522,-2.41217015751085
4.25863221062641,0.762519827561449
-3.58154124299906,0.350066391475401
4.90249984872265,0.900893603130773
-3.05501164156262,-0.764170821058796
-1.0641977972425,-2.31654760164644
-1.05892034412894,-1.90359298110747
-4.40053934309302,0.986180094346674
-2.49709602162644,-0.821660739490037
0.0584812579797456,1.113538575136
-4.14136823672777,0.54887621737117
3.21195262186794,0.114982896983269
-0.381406425790429,0.133304082251562
1.4797876198882,3.6273737380548
-2.975589696253,-0.817637884082617
3.77955785711063,0.765438334692397
3.31238364316819,-0.72045776524027
-3.94584742873747,-0.333229985305024
-3.32587328003136,0.37651219037369
-2.79949010678035,-0.88838982034076
4.77580454082481,0.768124186428188
2.33824044730006,1.16715237490969
-2.30221164053844,0.0912515624115557
-1.08420039843496,-1.27997256998236
1.08414164028777,2.02599840676494
0.910461850990388,1.94917882848777
-2.56966375222716,-0.546770620026035
-2.06500678876393,0.274863512474672
3.17473018435417,1.16247153742712
4.39601570870628,0.294442346685372
-4.2504404305126,0.106697368679771
-2.41610647367273,0.0669167329321591
-4.55530530596687,0.831093879568148
-0.422290507692741,-1.20972477359834
-1.97444535649179,-0.940971996168804
-1.09999385190835,-2.31995772199247
-1.99018921609133,-0.490753707124451
-4.76371944273013,0.805999866677866
-4.0057750612148,0.377826498798643
0.766079321755878,2.7313877348528
-0.919571080680474,-1.87271048060316
-2.69142812951334,-0.402934237341972
-1.21535622622748,-2.26668891479498
1.3961190707273,2.13167764509746
-3.42526313435808,-0.585185743277123
-2.81423885404066,-0.29413293250639
-2.04410555108647,0.271090235498659
1.82899451092107,1.59301095721822
3.15174502142246,0.287184030150619
-2.03567094155865,-1.34223122944207
-3.38865153148361,-0.167526297062945
3.27292665261805,0.938232695864341
-0.293855456803895,-0.906904414774672
2.62819908498685,-0.007328314902601
3.84011391163232,0.919382881875974
0.97527696893861,2.54135731573748
3.02870656685584,1.33520167027624
3.32518630417268,0.137704328491783
3.03971394045797,1.21566958155678
1.75882524222766,3.01133743414367
0.451375866354391,2.17848331422711
-0.203295331956715,0.919403910856962
-1.87243703634331,-1.03983371486293
-0.147928564366929,-0.0200563162843329
-0.65438248012424,-0.236671425074739
0.656354125170802,2.40921142239806
-2.41702476124762,0.556094022812656
-3.91110562121898,-0.0249227959610476
4.63744543279132,-0.9481358013686
-4.30768385187848,-0.264749053475053
4.97596274646107,0.318892235512224
4.37591016608656,-0.222616815799993
0.450500793485675,1.72330188694628
3.52762115102492,0.144840965607062
1.0198237436569,3.69499180594921
-0.687189315423815,-1.18894202227182
-4.41896112270845,-0.23899525854686
-1.88580080278116,-0.54126150307297
-4.9562850881841,-0.0277799537043215
2.5275530699267,1.05690037163506
4.53880410919108,-0.861150672793032
4.69328360580051,0.886451017411622
3.21791436061277,0.296418870742661
-4.17043148757033,0.531389251038788
-1.41743107409456,-2.2174364735184
-2.36778706800602,0.180842230638148
-3.47749896242348,-0.538380443910771
1.73013974063109,2.26793577605891
-4.5724842057417,-0.645360370585398
-4.6193683621977,0.548067953335384
-4.23485516044086,-0.491322013888436
-2.82582820376295,-0.265124674815463
1.87358444442214,1.47105993267543
3.62239428385683,-0.406981370869239
-3.10989112389288,-0.969285740147755
4.60635480832495,-0.911428836474246
-4.73460965826106,-0.801840108326568
-4.97489326643026,-0.186984076158013
1.91738750084621,1.17655497031263
-0.85519473726219,-1.45274457372612
2.36780390408231,0.909354525861093
-1.52687146065466,-1.89391501416839
-0.870063644148896,-1.95558129866043
1.07000479970709,3.65003991778378
-2.8406417244814,-1.04031031985037
1.72345471586825,3.29108421802524
4.07116766762855,-0.775493967484171
4.72289132873936,0.965752729607284
